group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,143656138.0,ns,81
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,147493481.0,ns,82
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,153897118.0,ns,83
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,119891555.0,ns,84
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,129862726.0,ns,85
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,146973661.0,ns,86
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,138893861.0,ns,87
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,138879860.0,ns,88
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,139946300.0,ns,89
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,145721915.0,ns,90
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,156336109.0,ns,91
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,148545719.0,ns,92
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,152021949.0,ns,93
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,153594507.0,ns,94
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,147309173.0,ns,95
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,148623522.0,ns,96
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,151548931.0,ns,97
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,147370376.0,ns,98
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,161193789.0,ns,99
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,146182131.0,ns,100
