group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,122206294.0,ns,89
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,123147738.0,ns,90
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,118288809.0,ns,91
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,124188488.0,ns,92
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,122690617.0,ns,93
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,139740826.0,ns,94
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,124199889.0,ns,95
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,131462333.0,ns,96
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,134854393.0,ns,97
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,133630634.0,ns,98
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,131152117.0,ns,99
mate_in_2,,https://lichess.org/analysis/r4kr1/1b2R1n1/pq4p1/4Q3/1p4P1/5P2/PPP4P/1K2R3_w_-,,,130493986.0,ns,100
