group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,82044062.0,ns,344
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,112956178.0,ns,348
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,102319694.0,ns,352
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,106683851.0,ns,356
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,97425817.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,85923101.0,ns,364
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,104936487.0,ns,368
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,87761368.0,ns,372
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,88020376.0,ns,376
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,79699177.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,86398918.0,ns,384
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,118217067.0,ns,388
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,123734165.0,ns,392
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,136973243.0,ns,396
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,134812064.0,ns,400
