group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,97156571.0,ns,324
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,97348784.0,ns,328
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,98856993.0,ns,332
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,95524554.0,ns,336
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,95702666.0,ns,340
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,99911359.0,ns,344
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,102232900.0,ns,348
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,106395497.0,ns,352
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,127684818.0,ns,356
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,131323177.0,ns,360
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,121690990.0,ns,364
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,107895304.0,ns,368
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,107719392.0,ns,372
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,110059559.0,ns,376
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,112074885.0,ns,380
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,125430314.0,ns,384
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,112013861.0,ns,388
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,112774915.0,ns,392
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,115726124.0,ns,396
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,119068462.0,ns,400
