group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,73537800.0,ns,348
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,71978090.0,ns,352
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,75215518.0,ns,356
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,78461048.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,91827293.0,ns,364
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,97027561.0,ns,368
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,103040385.0,ns,372
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,91429551.0,ns,376
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,105399038.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,106749532.0,ns,384
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,95936670.0,ns,388
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,104672786.0,ns,392
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,101231743.0,ns,396
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,101348251.0,ns,400
